http://dbpedia.org/resource/The_Fortunate_Pilgrim	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_by_Mario_Puzo
http://dbpedia.org/resource/The_Fortunate_Pilgrim	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_set_in_New_York_City
http://dbpedia.org/resource/The_Fortunate_Pilgrim	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Italian-American_novels
http://dbpedia.org/resource/The_Fortunate_Pilgrim	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Great_Depression_novels
http://dbpedia.org/resource/Aunts_Aren't_Gentlemen	http://dbpedia.org/property/author	http://dbpedia.org/resource/P._G._Wodehouse
http://dbpedia.org/resource/Aunts_Aren't_Gentlemen	http://dbpedia.org/property/genre	http://dbpedia.org/resource/Comedy
http://dbpedia.org/resource/Aunts_Aren't_Gentlemen	http://dbpedia.org/property/publisher	http://dbpedia.org/resource/Barrie_&_Jenkins
http://dbpedia.org/resource/Aunts_Aren't_Gentlemen	http://dbpedia.org/property/precededBy	http://dbpedia.org/resource/Much_Obliged,_Jeeves
http://dbpedia.org/resource/Aunts_Aren't_Gentlemen	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:British_novels
http://dbpedia.org/resource/Aunts_Aren't_Gentlemen	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_by_P._G._Wodehouse
http://dbpedia.org/resource/Aunts_Aren't_Gentlemen	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_set_in_Somerset
http://dbpedia.org/resource/Aunts_Aren't_Gentlemen	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Barrie_&_Jenkins_books
http://dbpedia.org/resource/Hit_Parader	http://dbpedia.org/property/category	http://dbpedia.org/resource/Music
http://dbpedia.org/resource/Hit_Parader	http://dbpedia.org/property/category	http://dbpedia.org/resource/Magazine
http://dbpedia.org/resource/Hit_Parader	http://dbpedia.org/property/company	http://dbpedia.org/resource/Charlton_Comics
http://dbpedia.org/resource/Hit_Parader	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:American_monthly_magazines
http://dbpedia.org/resource/Hit_Parader	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:American_music_magazines
http://dbpedia.org/resource/Hit_Parader	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Defunct_magazines_of_the_United_States
http://dbpedia.org/resource/Hit_Parader	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Heavy_metal_publications
http://dbpedia.org/resource/Hit_Parader	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Magazines_established_in_1942
http://dbpedia.org/resource/Hit_Parader	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Magazines_disestablished_in_2008
http://dbpedia.org/resource/Hit_Parader	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Magazines_published_in_Connecticut
http://dbpedia.org/resource/1001_Albums_You_Must_Hear_Before_You_Die	http://dbpedia.org/property/genre	http://dbpedia.org/resource/Reference_work
http://dbpedia.org/resource/1001_Albums_You_Must_Hear_Before_You_Die	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Music_guides
http://dbpedia.org/resource/A_Maze_of_Death	http://dbpedia.org/property/author	http://dbpedia.org/resource/Philip_K._Dick
http://dbpedia.org/resource/A_Maze_of_Death	http://dbpedia.org/property/genre	http://dbpedia.org/resource/List_of_science_fiction_novels
http://dbpedia.org/resource/A_Maze_of_Death	http://dbpedia.org/property/publisher	http://dbpedia.org/resource/Doubleday_(publisher)
http://dbpedia.org/resource/A_Maze_of_Death	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_by_Philip_K._Dick
http://dbpedia.org/resource/A_Maze_of_Death	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:1970s_science_fiction_novels
http://dbpedia.org/resource/A_Maze_of_Death	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:American_science_fiction_novels
http://dbpedia.org/resource/A_Maze_of_Death	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Doubleday_(publisher)_books
http://dbpedia.org/resource/A_Maze_of_Death	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Metaphysical_fiction_novels
http://dbpedia.org/resource/A_Maze_of_Death	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Religion_in_science_fiction
http://dbpedia.org/resource/A_Maze_of_Death	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Virtual_reality_in_fiction
http://dbpedia.org/resource/Deception_Point	http://dbpedia.org/property/author	http://dbpedia.org/resource/Dan_Brown
http://dbpedia.org/resource/Deception_Point	http://dbpedia.org/property/genre	http://dbpedia.org/resource/Thriller_(genre)
http://dbpedia.org/resource/Deception_Point	http://dbpedia.org/property/publisher	http://dbpedia.org/resource/Pocket_Books
http://dbpedia.org/resource/Deception_Point	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_by_Dan_Brown
http://dbpedia.org/resource/Deception_Point	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Techno-thriller_novels
http://dbpedia.org/resource/Deception_Point	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_about_NASA
http://dbpedia.org/resource/Deception_Point	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_set_in_the_Arctic
http://dbpedia.org/resource/Deception_Point	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:2000s_science_fiction_novels
http://dbpedia.org/resource/Deception_Point	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:21st-century_American_novels
http://dbpedia.org/resource/Deception_Point	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Military_science_fiction_novels
http://dbpedia.org/resource/Democracy_in_America	http://dbpedia.org/property/author	http://dbpedia.org/resource/Alexis_de_Tocqueville
http://dbpedia.org/resource/Democracy_in_America	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Books_about_democracy
http://dbpedia.org/resource/Democracy_in_America	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Community_building
http://dbpedia.org/resource/Democracy_in_America	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Sociology_books
http://dbpedia.org/resource/Democracy_in_America	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Books_about_politics_of_the_United_States
http://dbpedia.org/resource/Democracy_in_America	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:American_political_philosophy_literature
http://dbpedia.org/resource/Democracy_in_America	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Modern_philosophical_literature
http://dbpedia.org/resource/Democracy_in_America	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Works_by_Alexis_de_Tocqueville
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://dbpedia.org/property/author	http://dbpedia.org/resource/Philip_K._Dick
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://dbpedia.org/property/genre	http://dbpedia.org/resource/List_of_science_fiction_novels
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://dbpedia.org/property/genre	http://dbpedia.org/resource/Philosophical_fiction
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://dbpedia.org/property/publisher	http://dbpedia.org/resource/Doubleday_(publisher)
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:American_science_fiction_novels
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Blade_Runner
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Dystopian_novels
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Existentialist_novels
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:American_philosophical_novels
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_about_hyperreality
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_by_Philip_K._Dick
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Post-apocalyptic_novels
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:1960s_science_fiction_novels
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Doubleday_(publisher)_books
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Books_about_the_San_Francisco_Bay_Area
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Mars_in_fiction
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Religion_in_science_fiction
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Memory_erasure_and_alteration_in_fiction
http://dbpedia.org/resource/Do_Androids_Dream_of_Electric_Sheep%3F	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Flying_cars_in_fiction
http://dbpedia.org/resource/We_Can_Build_You	http://dbpedia.org/property/author	http://dbpedia.org/resource/Philip_K._Dick
http://dbpedia.org/resource/We_Can_Build_You	http://dbpedia.org/property/genre	http://dbpedia.org/resource/List_of_science_fiction_novels
http://dbpedia.org/resource/We_Can_Build_You	http://dbpedia.org/property/publisher	http://dbpedia.org/resource/DAW_Books
http://dbpedia.org/resource/We_Can_Build_You	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_by_Philip_K._Dick
http://dbpedia.org/resource/We_Can_Build_You	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:1970s_science_fiction_novels
http://dbpedia.org/resource/We_Can_Build_You	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:American_science_fiction_novels
http://dbpedia.org/resource/We_Can_Build_You	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Existentialist_novels
http://dbpedia.org/resource/We_Can_Build_You	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:DAW_Books_books
http://dbpedia.org/resource/We3	http://dbpedia.org/property/publisher	http://dbpedia.org/resource/Vertigo_(DC_Comics)
http://dbpedia.org/resource/We3	http://dbpedia.org/property/writers	http://dbpedia.org/resource/Grant_Morrison
http://dbpedia.org/resource/We3	http://dbpedia.org/property/artists	http://dbpedia.org/resource/Frank_Quitely
http://dbpedia.org/resource/We3	http://dbpedia.org/property/letterers	http://dbpedia.org/resource/Todd_Klein
http://dbpedia.org/resource/We3	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Animal_superheroes
http://dbpedia.org/resource/We3	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Vertigo_limited_series
http://dbpedia.org/resource/We3	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Comics_by_Grant_Morrison
http://dbpedia.org/resource/We3	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Fictional_cyborgs
http://dbpedia.org/resource/We3	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Comics_featuring_anthropomorphic_characters
http://dbpedia.org/resource/We3	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Widescreen_comics
http://dbpedia.org/resource/We3	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Original_English-language_manga
http://dbpedia.org/resource/A_Happy_Death	http://dbpedia.org/property/author	http://dbpedia.org/resource/Albert_Camus
http://dbpedia.org/resource/A_Happy_Death	http://dbpedia.org/property/genre	http://dbpedia.org/resource/Existentialism
http://dbpedia.org/resource/A_Happy_Death	http://dbpedia.org/property/genre	http://dbpedia.org/resource/Absurdism
http://dbpedia.org/resource/A_Happy_Death	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_by_Albert_Camus
http://dbpedia.org/resource/A_Happy_Death	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Absurdist_fiction
http://dbpedia.org/resource/Dracula	http://dbpedia.org/property/author	http://dbpedia.org/resource/Bram_Stoker
http://dbpedia.org/resource/Dracula	http://dbpedia.org/property/genre	http://dbpedia.org/resource/Horror_fiction
http://dbpedia.org/resource/Dracula	http://dbpedia.org/property/genre	http://dbpedia.org/resource/Gothic_fiction
http://dbpedia.org/resource/Dracula	http://dbpedia.org/property/publisher	http://dbpedia.org/resource/Constable_&_Robinson
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Dracula
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Dracula_in_written_fiction
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:England_in_fiction
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Epistolary_novels
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Gothic_novels
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Horror_novels
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Hungary_in_fiction
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Invasion_literature
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Mind_control_in_fiction
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:North_Yorkshire
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_by_Bram_Stoker
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_set_in_London
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Novels_set_in_Romania
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Romania_in_fiction
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Transylvania_in_fiction
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Vampire_novels
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Victorian_novels
http://dbpedia.org/resource/Dracula	http://purl.org/dc/terms/subject	http://dbpedia.org/resource/Category:Constable_&_Co._books
http://dbpedia.org/resource/The_Skystone	http://dbpedia.org/property/author	http://dbpedia.org/resource/Jack_Whyte
http://dbpedia.org/resource/The_Skystone	http://dbpedia.org/property/series	http://dbpedia.org/resource/A_Dream_of_Eagles
